@RELATION ALGORITHM_RUNS_GLUHACK-18

@ATTRIBUTE instance_id STRING
@ATTRIBUTE repetition NUMERIC
@ATTRIBUTE algorithm STRING
@ATTRIBUTE runtime NUMERIC
@ATTRIBUTE runstatus {ok , timeout , memout , not_applicable , crash , other}

@DATA
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,isac,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,oracle,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,sbs,5000.0,timeout
sat/cms-scheel-md5-families-r24-c7-p1-5-6-12-16-18-19.cnf.bz2,1,sunny,5000.0,timeout
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,Expectation_algorithm_survival_forest,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,PAR10_algorithm_survival_forest,164.196082,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,isac,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,multiclass_algorithm_selector,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,oracle,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,satzilla-11,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,sbs,71.849689,ok
sat/cms-scheel-md5-families-r24-c8-p0-3-5-6-14-16-18-19.cnf.bz2,1,sunny,164.196082,ok
sat/commutativity.c.cnf.bz2,1,Expectation_algorithm_survival_forest,1687.196186,ok
sat/commutativity.c.cnf.bz2,1,PAR10_algorithm_survival_forest,2071.188962,ok
sat/commutativity.c.cnf.bz2,1,isac,5000.0,timeout
sat/commutativity.c.cnf.bz2,1,multiclass_algorithm_selector,2071.188962,ok
sat/commutativity.c.cnf.bz2,1,oracle,1687.196186,ok
sat/commutativity.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,2071.188962,ok
sat/commutativity.c.cnf.bz2,1,satzilla-11,1687.196186,ok
sat/commutativity.c.cnf.bz2,1,sbs,5000.0,timeout
sat/commutativity.c.cnf.bz2,1,sunny,1687.196186,ok
sat/commutativity3.c.cnf.bz2,1,Expectation_algorithm_survival_forest,18.543455,ok
sat/commutativity3.c.cnf.bz2,1,PAR10_algorithm_survival_forest,66.278016,ok
sat/commutativity3.c.cnf.bz2,1,isac,50.49933,ok
sat/commutativity3.c.cnf.bz2,1,multiclass_algorithm_selector,18.543455,ok
sat/commutativity3.c.cnf.bz2,1,oracle,18.543455,ok
sat/commutativity3.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,66.278016,ok
sat/commutativity3.c.cnf.bz2,1,satzilla-11,35.195566,ok
sat/commutativity3.c.cnf.bz2,1,sbs,18.543455,ok
sat/commutativity3.c.cnf.bz2,1,sunny,66.278016,ok
sat/course0.12_2018_3_1.cnf.bz2,1,Expectation_algorithm_survival_forest,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,PAR10_algorithm_survival_forest,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,isac,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,multiclass_algorithm_selector,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,oracle,331.683554,ok
sat/course0.12_2018_3_1.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,satzilla-11,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,sbs,1465.971572,ok
sat/course0.12_2018_3_1.cnf.bz2,1,sunny,1465.971572,ok
sat/course0.12_2018_3_5.cnf.bz2,1,Expectation_algorithm_survival_forest,669.330642,ok
sat/course0.12_2018_3_5.cnf.bz2,1,PAR10_algorithm_survival_forest,669.330642,ok
sat/course0.12_2018_3_5.cnf.bz2,1,isac,5000.0,timeout
sat/course0.12_2018_3_5.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/course0.12_2018_3_5.cnf.bz2,1,oracle,669.330642,ok
sat/course0.12_2018_3_5.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,669.330642,ok
sat/course0.12_2018_3_5.cnf.bz2,1,satzilla-11,669.330642,ok
sat/course0.12_2018_3_5.cnf.bz2,1,sbs,5000.0,timeout
sat/course0.12_2018_3_5.cnf.bz2,1,sunny,669.330642,ok
sat/course0.16_2018_3_5.cnf.bz2,1,Expectation_algorithm_survival_forest,32.62592,ok
sat/course0.16_2018_3_5.cnf.bz2,1,PAR10_algorithm_survival_forest,24.138743,ok
sat/course0.16_2018_3_5.cnf.bz2,1,isac,29.964719,ok
sat/course0.16_2018_3_5.cnf.bz2,1,multiclass_algorithm_selector,24.138743,ok
sat/course0.16_2018_3_5.cnf.bz2,1,oracle,24.138743,ok
sat/course0.16_2018_3_5.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,29.964719,ok
sat/course0.16_2018_3_5.cnf.bz2,1,satzilla-11,24.138743,ok
sat/course0.16_2018_3_5.cnf.bz2,1,sbs,32.405502,ok
sat/course0.16_2018_3_5.cnf.bz2,1,sunny,24.138743,ok
sat/course0.2_2018_3.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,isac,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,oracle,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,sbs,5000.0,timeout
sat/course0.2_2018_3.cnf.bz2,1,sunny,5000.0,timeout
sat/course0.2_2018_3_5.cnf.bz2,1,Expectation_algorithm_survival_forest,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,PAR10_algorithm_survival_forest,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,isac,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,multiclass_algorithm_selector,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,oracle,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,satzilla-11,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,sbs,1981.56977,ok
sat/course0.2_2018_3_5.cnf.bz2,1,sunny,1981.56977,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,Expectation_algorithm_survival_forest,8.637381,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,PAR10_algorithm_survival_forest,4.37284,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,isac,8.637381,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,multiclass_algorithm_selector,11.448338,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,oracle,4.37284,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,93.739542,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,satzilla-11,78.52218,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,sbs,11.448338,ok
sat/course_flat_0.12_2018_3_1.cnf.bz2,1,sunny,78.52218,ok
sat/courses0.2_2017_9.cnf.bz2,1,Expectation_algorithm_survival_forest,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,PAR10_algorithm_survival_forest,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,isac,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,multiclass_algorithm_selector,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,oracle,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,satzilla-11,118.86511,ok
sat/courses0.2_2017_9.cnf.bz2,1,sbs,484.762165,ok
sat/courses0.2_2017_9.cnf.bz2,1,sunny,118.86511,ok
sat/cz-3-7-7.cnf.bz2,1,Expectation_algorithm_survival_forest,947.168084,ok
sat/cz-3-7-7.cnf.bz2,1,PAR10_algorithm_survival_forest,947.168084,ok
sat/cz-3-7-7.cnf.bz2,1,isac,5000.0,timeout
sat/cz-3-7-7.cnf.bz2,1,multiclass_algorithm_selector,947.168084,ok
sat/cz-3-7-7.cnf.bz2,1,oracle,947.168084,ok
sat/cz-3-7-7.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,947.168084,ok
sat/cz-3-7-7.cnf.bz2,1,satzilla-11,947.168084,ok
sat/cz-3-7-7.cnf.bz2,1,sbs,5000.0,timeout
sat/cz-3-7-7.cnf.bz2,1,sunny,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,isac,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,oracle,4679.090228,ok
sat/cz-alt-3-7.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,sbs,5000.0,timeout
sat/cz-alt-3-7.cnf.bz2,1,sunny,5000.0,timeout
sat/cz-d-4-7-5.cnf.bz2,1,Expectation_algorithm_survival_forest,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,PAR10_algorithm_survival_forest,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,isac,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,multiclass_algorithm_selector,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,oracle,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,satzilla-11,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,sbs,4323.946561,ok
sat/cz-d-4-7-5.cnf.bz2,1,sunny,4323.946561,ok
sat/dist10.c.cnf.bz2,1,Expectation_algorithm_survival_forest,3715.253632,ok
sat/dist10.c.cnf.bz2,1,PAR10_algorithm_survival_forest,3715.253632,ok
sat/dist10.c.cnf.bz2,1,isac,3715.253632,ok
sat/dist10.c.cnf.bz2,1,multiclass_algorithm_selector,3715.253632,ok
sat/dist10.c.cnf.bz2,1,oracle,3715.253632,ok
sat/dist10.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,3715.253632,ok
sat/dist10.c.cnf.bz2,1,satzilla-11,3715.253632,ok
sat/dist10.c.cnf.bz2,1,sbs,3715.253632,ok
sat/dist10.c.cnf.bz2,1,sunny,3715.253632,ok
sat/dist4.c.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/dist4.c.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/dist4.c.cnf.bz2,1,isac,5000.0,timeout
sat/dist4.c.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/dist4.c.cnf.bz2,1,oracle,5000.0,timeout
sat/dist4.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/dist4.c.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/dist4.c.cnf.bz2,1,sbs,5000.0,timeout
sat/dist4.c.cnf.bz2,1,sunny,5000.0,timeout
sat/dist5.c.cnf.bz2,1,Expectation_algorithm_survival_forest,646.946366,ok
sat/dist5.c.cnf.bz2,1,PAR10_algorithm_survival_forest,646.946366,ok
sat/dist5.c.cnf.bz2,1,isac,646.946366,ok
sat/dist5.c.cnf.bz2,1,multiclass_algorithm_selector,646.946366,ok
sat/dist5.c.cnf.bz2,1,oracle,646.946366,ok
sat/dist5.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,646.946366,ok
sat/dist5.c.cnf.bz2,1,satzilla-11,646.946366,ok
sat/dist5.c.cnf.bz2,1,sbs,5000.0,timeout
sat/dist5.c.cnf.bz2,1,sunny,646.946366,ok
sat/dist6.c.cnf.bz2,1,Expectation_algorithm_survival_forest,1159.174377,ok
sat/dist6.c.cnf.bz2,1,PAR10_algorithm_survival_forest,1159.174377,ok
sat/dist6.c.cnf.bz2,1,isac,1159.174377,ok
sat/dist6.c.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/dist6.c.cnf.bz2,1,oracle,1159.174377,ok
sat/dist6.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,1159.174377,ok
sat/dist6.c.cnf.bz2,1,satzilla-11,1159.174377,ok
sat/dist6.c.cnf.bz2,1,sbs,5000.0,timeout
sat/dist6.c.cnf.bz2,1,sunny,5000.0,timeout
sat/dist7.c.cnf.bz2,1,Expectation_algorithm_survival_forest,544.962608,ok
sat/dist7.c.cnf.bz2,1,PAR10_algorithm_survival_forest,544.962608,ok
sat/dist7.c.cnf.bz2,1,isac,5000.0,timeout
sat/dist7.c.cnf.bz2,1,multiclass_algorithm_selector,341.575707,ok
sat/dist7.c.cnf.bz2,1,oracle,341.575707,ok
sat/dist7.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,544.962608,ok
sat/dist7.c.cnf.bz2,1,satzilla-11,341.575707,ok
sat/dist7.c.cnf.bz2,1,sbs,5000.0,timeout
sat/dist7.c.cnf.bz2,1,sunny,5000.0,timeout
sat/dist8.c.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/dist8.c.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/dist8.c.cnf.bz2,1,isac,5000.0,timeout
sat/dist8.c.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/dist8.c.cnf.bz2,1,oracle,5000.0,timeout
sat/dist8.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/dist8.c.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/dist8.c.cnf.bz2,1,sbs,5000.0,timeout
sat/dist8.c.cnf.bz2,1,sunny,5000.0,timeout
sat/dist9.c.cnf.bz2,1,Expectation_algorithm_survival_forest,1176.557669,ok
sat/dist9.c.cnf.bz2,1,PAR10_algorithm_survival_forest,1176.557669,ok
sat/dist9.c.cnf.bz2,1,isac,1727.180436,ok
sat/dist9.c.cnf.bz2,1,multiclass_algorithm_selector,1285.614136,ok
sat/dist9.c.cnf.bz2,1,oracle,102.922859,ok
sat/dist9.c.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,119.416203,ok
sat/dist9.c.cnf.bz2,1,satzilla-11,1285.614136,ok
sat/dist9.c.cnf.bz2,1,sbs,1285.614136,ok
sat/dist9.c.cnf.bz2,1,sunny,1176.557669,ok
sat/e_rphp035_05.cnf.bz2,1,Expectation_algorithm_survival_forest,3176.878355,ok
sat/e_rphp035_05.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/e_rphp035_05.cnf.bz2,1,isac,2166.76074,ok
sat/e_rphp035_05.cnf.bz2,1,multiclass_algorithm_selector,2166.76074,ok
sat/e_rphp035_05.cnf.bz2,1,oracle,248.03554,ok
sat/e_rphp035_05.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,1531.486097,ok
sat/e_rphp035_05.cnf.bz2,1,satzilla-11,2166.76074,ok
sat/e_rphp035_05.cnf.bz2,1,sbs,3176.878355,ok
sat/e_rphp035_05.cnf.bz2,1,sunny,3294.221781,ok
sat/e_rphp055_04.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,isac,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,oracle,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,sbs,5000.0,timeout
sat/e_rphp055_04.cnf.bz2,1,sunny,5000.0,timeout
sat/e_rphp056_05.cnf.bz2,1,Expectation_algorithm_survival_forest,513.711306,ok
sat/e_rphp056_05.cnf.bz2,1,PAR10_algorithm_survival_forest,513.711306,ok
sat/e_rphp056_05.cnf.bz2,1,isac,1330.863111,ok
sat/e_rphp056_05.cnf.bz2,1,multiclass_algorithm_selector,513.711306,ok
sat/e_rphp056_05.cnf.bz2,1,oracle,513.711306,ok
sat/e_rphp056_05.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,3834.892433,ok
sat/e_rphp056_05.cnf.bz2,1,satzilla-11,513.711306,ok
sat/e_rphp056_05.cnf.bz2,1,sbs,1083.49121,ok
sat/e_rphp056_05.cnf.bz2,1,sunny,1330.863111,ok
sat/e_rphp065_04.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/e_rphp065_04.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/e_rphp065_04.cnf.bz2,1,isac,5000.0,timeout
sat/e_rphp065_04.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/e_rphp065_04.cnf.bz2,1,oracle,305.027305,ok
sat/e_rphp065_04.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/e_rphp065_04.cnf.bz2,1,satzilla-11,305.027305,ok
sat/e_rphp065_04.cnf.bz2,1,sbs,4442.456967,ok
sat/e_rphp065_04.cnf.bz2,1,sunny,5000.0,timeout
sat/e_rphp065_05.cnf.bz2,1,Expectation_algorithm_survival_forest,346.193881,ok
sat/e_rphp065_05.cnf.bz2,1,PAR10_algorithm_survival_forest,346.193881,ok
sat/e_rphp065_05.cnf.bz2,1,isac,796.17999,ok
sat/e_rphp065_05.cnf.bz2,1,multiclass_algorithm_selector,346.193881,ok
sat/e_rphp065_05.cnf.bz2,1,oracle,230.445875,ok
sat/e_rphp065_05.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,376.119482,ok
sat/e_rphp065_05.cnf.bz2,1,satzilla-11,346.193881,ok
sat/e_rphp065_05.cnf.bz2,1,sbs,352.649945,ok
sat/e_rphp065_05.cnf.bz2,1,sunny,346.193881,ok
sat/e_rphp096_04.cnf.bz2,1,Expectation_algorithm_survival_forest,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,PAR10_algorithm_survival_forest,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,isac,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,multiclass_algorithm_selector,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,oracle,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,satzilla-11,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,sbs,0.22072,ok
sat/e_rphp096_04.cnf.bz2,1,sunny,0.22072,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,Expectation_algorithm_survival_forest,4889.822901,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,PAR10_algorithm_survival_forest,4889.822901,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,isac,2562.95168,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,multiclass_algorithm_selector,320.92273,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,oracle,320.92273,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,4791.668915,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,satzilla-11,320.92273,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,sbs,4889.822901,ok
sat/ecarev-110-1031-23-40-1.cnf.bz2,1,sunny,320.92273,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,Expectation_algorithm_survival_forest,1409.143468,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,PAR10_algorithm_survival_forest,1409.143468,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,isac,1209.621438,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,multiclass_algorithm_selector,1209.621438,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,oracle,214.367245,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,1409.143468,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,satzilla-11,1209.621438,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,sbs,214.367245,ok
sat/ecarev-110-1031-23-40-2.cnf.bz2,1,sunny,1409.143468,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,Expectation_algorithm_survival_forest,16.337548,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,PAR10_algorithm_survival_forest,16.337548,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,isac,767.955196,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,multiclass_algorithm_selector,16.337548,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,oracle,16.337548,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,646.017963,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,satzilla-11,16.337548,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,sbs,555.191871,ok
sat/ecarev-110-1031-23-40-3.cnf.bz2,1,sunny,376.800469,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,Expectation_algorithm_survival_forest,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,PAR10_algorithm_survival_forest,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,isac,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,multiclass_algorithm_selector,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,oracle,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,satzilla-11,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,sbs,2243.401883,ok
sat/ecarev-110-1031-23-40-5.cnf.bz2,1,sunny,2243.401883,ok
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,isac,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,oracle,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,sbs,5000.0,timeout
sat/ecarev-110-1031-23-40-6.cnf.bz2,1,sunny,5000.0,timeout
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,Expectation_algorithm_survival_forest,280.843782,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,PAR10_algorithm_survival_forest,234.624953,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,isac,234.624953,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,multiclass_algorithm_selector,234.624953,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,oracle,234.624953,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,234.624953,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,satzilla-11,234.624953,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,sbs,343.349999,ok
sat/ecarev-110-1031-23-40-7.cnf.bz2,1,sunny,443.095492,ok
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,PAR10_algorithm_survival_forest,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,isac,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,oracle,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,satzilla-11,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,sbs,5000.0,timeout
sat/ecarev-110-1031-23-40-8.cnf.bz2,1,sunny,5000.0,timeout
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,Expectation_algorithm_survival_forest,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,PAR10_algorithm_survival_forest,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,isac,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,multiclass_algorithm_selector,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,oracle,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,per_algorithm_RandomForestRegressor_regressor,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,satzilla-11,4339.705282,ok
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,sbs,5000.0,timeout
sat/ecarev-110-4099-22-30-2.cnf.bz2,1,sunny,4339.705282,ok
sat/ecarev-110-4099-22-30-4.cnf.bz2,1,Expectation_algorithm_survival_forest,5000.0,timeout
sat/ecarev-110-4099-22-30-4.cnf.bz2,1,PAR10_algorithm_survival_forest,846.605408,ok
sat/ecarev-110-4099-22-30-4.cnf.bz2,1,isac,5000.0,timeout
sat/ecarev-110-4099-22-30-4.cnf.bz2,1,multiclass_algorithm_selector,5000.0,timeout
sat/ecarev-110-4099-22-30-4.cnf.bz2,1,oracle,846.605408,ok
